25737,1666974531.0128276
25738,1666974531.0139873
25739,1666974531.0152416
25740,1666974531.0163245
25741,1666974531.0175989
25742,1666974531.0186872
25743,1666974531.0198593
25744,1666974531.021021
25745,1666974531.0221548
25746,1666974531.023334
25747,1666974531.0249765
25748,1666974531.0262277
25749,1666974531.0269623
25750,1666974531.0284672
25751,1666974531.0292504
25752,1666974531.0303822
25753,1666974531.031468
25754,1666974531.0328448
25755,1666974531.0343778
25756,1666974531.0350468
25757,1666974531.0364459
25758,1666974531.037528
25759,1666974531.0387006
25760,1666974531.040221
25761,1666974531.0411618
25762,1666974531.0421603
25763,1666974531.043832
25764,1666974531.04449
25765,1666974531.0457406
25766,1666974531.0468538
25767,1666974531.048087
25768,1666974531.049722
25769,1666974531.0503182
25770,1666974531.0515585
25771,1666974531.0531363
25772,1666974531.0539827
25773,1666974531.0552955
25774,1666974531.0563393
25775,1666974531.0576074
25776,1666974531.0588853
25777,1666974531.0604744
25778,1666974531.0616615
25779,1666974531.0629299
25780,1666974531.0640652
25781,1666974531.0652025
25782,1666974531.0663915
25783,1666974531.0676177
25784,1666974531.0684032
25785,1666974531.0696423
25786,1666974531.070635
25787,1666974531.0717986
25788,1666974531.0730135
25789,1666974531.0741243
25790,1666974531.075441
25791,1666974531.0765042
25792,1666974531.0776145
25793,1666974531.07879
25794,1666974531.0800674
25795,1666974531.0813308
25796,1666974531.0824041
25797,1666974531.0833948
25798,1666974531.0847998
25799,1666974531.085872
25800,1666974531.087299
25801,1666974531.0888953
25802,1666974531.0895972
25803,1666974531.090515
25804,1666974531.0916631
25805,1666974531.0928702
25806,1666974531.0940168
25807,1666974531.0953987
25808,1666974531.0964766
25809,1666974531.0976686
25810,1666974531.0989947
25811,1666974531.1002777
25812,1666974531.1012244
25813,1666974531.1024437
25814,1666974531.103602
25815,1666974531.1053379
25816,1666974531.1059928
25817,1666974531.107262
25818,1666974531.1084273
25819,1666974531.1100087
25820,1666974531.110703
25821,1666974531.1117623
25822,1666974531.1129405
25823,1666974531.1143823
25824,1666974531.1153095
25825,1666974531.1166058
25826,1666974531.1177979
25827,1666974531.1190412
25828,1666974531.1201231
25829,1666974531.1213338
25830,1666974531.122641
25831,1666974531.1242797
25832,1666974531.1253855
25833,1666974531.1278107
25834,1666974531.1282222
25835,1666974531.1290224
25836,1666974531.1297085
25837,1666974531.1309793
25838,1666974531.1321962
25839,1666974531.1332376
25840,1666974531.1346712
25841,1666974531.1355455
25842,1666974531.13676
25843,1666974531.1379728
25844,1666974531.139311
25845,1666974531.1401882
25846,1666974531.1413603
25847,1666974531.142645
25848,1666974531.1437826
25849,1666974531.144934
25850,1666974531.1460707
25851,1666974531.1474316
25852,1666974531.148704
25853,1666974531.1498783
25854,1666974531.1509547
25855,1666974531.152204
25856,1666974531.1533952
25857,1666974531.1545706
25858,1666974531.1556494
25859,1666974531.1568456
25860,1666974531.1581683
25861,1666974531.1594281
25862,1666974531.1604626
25863,1666974531.1615381
25864,1666974531.1626146
25865,1666974531.1639543
25866,1666974531.1650007
25867,1666974531.1663222
25868,1666974531.167451
25869,1666974531.1687107
25870,1666974531.169737
25871,1666974531.1710522
25872,1666974531.172158
25873,1666974531.1732001
25874,1666974531.1743672
25875,1666974531.1759179
25876,1666974531.176848
25877,1666974531.1779487
25878,1666974531.1792815
25879,1666974531.1806335
25880,1666974531.1817575
25881,1666974531.1828234
25882,1666974531.183955
25883,1666974531.1852705
25884,1666974531.1863136
25885,1666974531.1874073
25886,1666974531.1888514
25887,1666974531.190005
25888,1666974531.191187
25889,1666974531.1927612
25890,1666974531.1936007
25891,1666974531.1948936
25892,1666974531.1964629
25893,1666974531.1972828
25894,1666974531.1991937
25895,1666974531.1996794
25896,1666974531.20087
25897,1666974531.2019904
25898,1666974531.2032855
25899,1666974531.204385
25900,1666974531.2054033
25901,1666974531.2065554
25902,1666974531.2077863
25903,1666974531.208833
25904,1666974531.210075
25905,1666974531.2114139
25906,1666974531.212498
25907,1666974531.2135572
25908,1666974531.2147458
25909,1666974531.2158933
25910,1666974531.2170439
25911,1666974531.2181735
25912,1666974531.2194898
25913,1666974531.2208054
25914,1666974531.2218134
25915,1666974531.2230608
25916,1666974531.2241518
25917,1666974531.2253768
25918,1666974531.2263813
25919,1666974531.2277064
25920,1666974531.2289295
25921,1666974531.2300448
25922,1666974531.2314057
25923,1666974531.2324867
25924,1666974531.2337
25925,1666974531.2346575
25926,1666974531.2359612
25927,1666974531.2371023
25928,1666974531.23844
25929,1666974531.2395017
25930,1666974531.2408764
25931,1666974531.2420325
25932,1666974531.2431753
25933,1666974531.244418
25934,1666974531.2454386
25935,1666974531.246557
25936,1666974531.2476935
25937,1666974531.2488558
25938,1666974531.250084
25939,1666974531.251155
25940,1666974531.2523851
25941,1666974531.2537017
25942,1666974531.2548316
25943,1666974531.256527
25944,1666974531.2573178
25945,1666974531.258565
25946,1666974531.259609
25947,1666974531.260834
25948,1666974531.2622237
25949,1666974531.263304
25950,1666974531.264986
25951,1666974531.2656906
25952,1666974531.2668226
25953,1666974531.2679813
25954,1666974531.2691197
25955,1666974531.2704096
25956,1666974531.2715826
25957,1666974531.2727768
25958,1666974531.2740462
25959,1666974531.2750998
25960,1666974531.2762687
25961,1666974531.2775536
25962,1666974531.278588
25963,1666974531.279676
25964,1666974531.280965
25965,1666974531.2820618
25966,1666974531.283311
25967,1666974531.2843637
25968,1666974531.2855167
25969,1666974531.286729
25970,1666974531.2877784
25971,1666974531.2891116
25972,1666974531.2903926
25973,1666974531.2913976
25974,1666974531.2927773
25975,1666974531.2945628
25976,1666974531.2949798
25977,1666974531.2967508
25978,1666974531.2974203
25979,1666974531.2987428
25980,1666974531.299825
25981,1666974531.3008223
25982,1666974531.3021755
25983,1666974531.3032794
25984,1666974531.3046083
25985,1666974531.305694
25986,1666974531.3068273
25987,1666974531.3080769
25988,1666974531.309129
25989,1666974531.3109071
25990,1666974531.3114727
25991,1666974531.3127449
25992,1666974531.3138733
25993,1666974531.3150592
25994,1666974531.316202
25995,1666974531.3173687
25996,1666974531.3185008
25997,1666974531.3198311
25998,1666974531.3210733
25999,1666974531.3221514
26000,1666974531.3238106
26001,1666974531.3246174
26002,1666974531.326207
26003,1666974531.3271124
26004,1666974531.3283422
26005,1666974531.3293943
26006,1666974531.3306057
26007,1666974531.3315651
26008,1666974531.333383
26009,1666974531.3340063
26010,1666974531.3351724
26011,1666974531.336371
26012,1666974531.3375332
26013,1666974531.338739
26014,1666974531.339991
26015,1666974531.3410773
26016,1666974531.3423226
26017,1666974531.343561
26018,1666974531.344598
26019,1666974531.3457603
26020,1666974531.346897
26021,1666974531.3568463
26022,1666974531.357358
26023,1666974531.3579721
26024,1666974531.3583527
26025,1666974531.3587294
26026,1666974531.3592937
26027,1666974531.3595774
26028,1666974531.360322
26029,1666974531.3606973
26030,1666974531.3609846
26031,1666974531.3614926
26032,1666974531.3618464
26033,1666974531.362672
26034,1666974531.3635013
26035,1666974531.3645895
26036,1666974531.3658907
26037,1666974531.3669455
26038,1666974531.368177
26039,1666974531.3693926
26040,1666974531.3706846
26041,1666974531.3718083
26042,1666974531.372943
26043,1666974531.374167
26044,1666974531.375392
26045,1666974531.3763337
26046,1666974531.3777344
26047,1666974531.3786485
26048,1666974531.3800828
26049,1666974531.381079
26050,1666974531.3825178
26051,1666974531.383476
26052,1666974531.384672
26053,1666974531.3859181
26054,1666974531.3871531
26055,1666974531.3886695
26056,1666974531.3898392
26057,1666974531.3907557
26058,1666974531.3922043
26059,1666974531.393485
26060,1666974531.3943381
26061,1666974531.395673
26062,1666974531.3968017
26063,1666974531.3977625
26064,1666974531.3991024
26065,1666974531.4002805
26066,1666974531.4013817
26067,1666974531.402517
26068,1666974531.4037323
26069,1666974531.4049556
26070,1666974531.4060972
26071,1666974531.407153
26072,1666974531.408372
26073,1666974531.409421
26074,1666974531.410712
26075,1666974531.412075
26076,1666974531.4129403
26077,1666974531.414192
26078,1666974531.4152646
26079,1666974531.416658
26080,1666974531.4177656
26081,1666974531.4187608
26082,1666974531.4199467
26083,1666974531.4223552
26084,1666974531.4225543
26085,1666974531.423428
26086,1666974531.4248056
26087,1666974531.4259508
26088,1666974531.4271662
26089,1666974531.4288461
26090,1666974531.4294364
26091,1666974531.430606
26092,1666974531.431969
26093,1666974531.433124
26094,1666974531.4343674
26095,1666974531.4353771
26096,1666974531.4366786
26097,1666974531.4377263
26098,1666974531.4389617
26099,1666974531.4407227
26100,1666974531.441273
26101,1666974531.4424815
26102,1666974531.4436553
26103,1666974531.454969
26104,1666974531.4553287
26105,1666974531.456262
26106,1666974531.4569235
26107,1666974531.4573312
26108,1666974531.4578574
26109,1666974531.4584653
26110,1666974531.4587452
26111,1666974531.4594376
26112,1666974531.4597807
26113,1666974531.4601219
26114,1666974531.460572
26115,1666974531.4610155
26116,1666974531.4614747
26117,1666974531.461916
26118,1666974531.4629767
26119,1666974531.464276
26120,1666974531.4654663
26121,1666974531.4666045
26122,1666974531.4678035
26123,1666974531.468982
26124,1666974531.4701264
26125,1666974531.4708304
26126,1666974531.4723885
26127,1666974531.4736276
26128,1666974531.474799
26129,1666974531.4777071
26130,1666974531.4783006
26131,1666974531.478631
26132,1666974531.4792
26133,1666974531.480318
26134,1666974531.4819553
26135,1666974531.483142
26136,1666974531.4838226
26137,1666974531.4849424
26138,1666974531.4860997
26139,1666974531.4872723
26140,1666974531.4885254
26141,1666974531.4896746
26142,1666974531.4907107
26143,1666974531.4919782
26144,1666974531.4931533
26145,1666974531.4943635
26146,1666974531.4955733
26147,1666974531.497151
26148,1666974531.4980764
26149,1666974531.4991672
26150,1666974531.5003507
26151,1666974531.501643
26152,1666974531.502664
26153,1666974531.5038714
26154,1666974531.5050757
26155,1666974531.5061529
26156,1666974531.5074258
26157,1666974531.5085866
26158,1666974531.5097284
26159,1666974531.510954
26160,1666974531.5120876
26161,1666974531.5131881
26162,1666974531.5149314
26163,1666974531.5155442
26164,1666974531.5168693
26165,1666974531.517918
26166,1666974531.5191228
26167,1666974531.5203428
26168,1666974531.5244308
26169,1666974531.5248709
26170,1666974531.5254529
26171,1666974531.5260198
26172,1666974531.5266242
26173,1666974531.527779
26174,1666974531.5289688
26175,1666974531.529803
26176,1666974531.5313451
26177,1666974531.5320637
26178,1666974531.5339892
26179,1666974531.5345302
26180,1666974531.5357513
26181,1666974531.5367754
26182,1666974531.5379608
26183,1666974531.5396066
26184,1666974531.5408163
26185,1666974531.5419338
26186,1666974531.542844
26187,1666974531.5445368
26188,1666974531.545251
26189,1666974531.5465581
26190,1666974531.5477004
26191,1666974531.5489788
26192,1666974531.5498602
26193,1666974531.5510037
26194,1666974531.552251
26195,1666974531.5533774
26196,1666974531.5545816
26197,1666974531.5557008
26198,1666974531.5568762
26199,1666974531.558157
26200,1666974531.559372
26201,1666974531.5605803
26202,1666974531.5616386
26203,1666974531.5630224
26204,1666974531.564789
26205,1666974531.5652962
26206,1666974531.5665731
26207,1666974531.568149
26208,1666974531.5688345
26209,1666974531.5700357
26210,1666974531.5710878
26211,1666974531.5724003
26212,1666974531.5734208
26213,1666974531.5746396
26214,1666974531.5757632
26215,1666974531.5778146
26216,1666974531.5781906
26217,1666974531.579344
26218,1666974531.5805385
26219,1666974531.581683
26220,1666974531.58279
26221,1666974531.5841045
26222,1666974531.5850797
26223,1666974531.5864146
26224,1666974531.58753
26225,1666974531.5889115
26226,1666974531.5898933
26227,1666974531.5910175
26228,1666974531.5924678
26229,1666974531.5933971
26230,1666974531.5946941
26231,1666974531.5957553
26232,1666974531.5969539
26233,1666974531.5981846
26234,1666974531.5999367
26235,1666974531.6006014
26236,1666974531.6017175
26237,1666974531.6027849
26238,1666974531.6040769
26239,1666974531.605745
26240,1666974531.6065876
26241,1666974531.6081083
26242,1666974531.609347
26243,1666974531.610549
26244,1666974531.611357
26245,1666974531.6129465
26246,1666974531.613663
26247,1666974531.6153605
26248,1666974531.616486
26249,1666974531.6178415
26250,1666974531.6189144
26251,1666974531.620136
26252,1666974531.6212885
26253,1666974531.6225033
26254,1666974531.6236248
26255,1666974531.6244047
26256,1666974531.6254356
26257,1666974531.6267443
26258,1666974531.6278555
26259,1666974531.631266
26260,1666974531.6315994
26261,1666974531.6320062
26262,1666974531.6326802
26263,1666974531.6338198
26264,1666974531.6347823
26265,1666974531.6360416
26266,1666974531.6373682
26267,1666974531.6386456
26268,1666974531.6395452
26269,1666974531.640825
26270,1666974531.6419783
26271,1666974531.6431682
26272,1666974531.6448169
26273,1666974531.6462085
26274,1666974531.6466413
26275,1666974531.649002
26276,1666974531.6496506
26277,1666974531.650099
26278,1666974531.6513298
26279,1666974531.65267
26280,1666974531.6537395
26281,1666974531.654864
26282,1666974531.6566932
26283,1666974531.6573033
26284,1666974531.658412
26285,1666974531.659774
26286,1666974531.660872
26287,1666974531.6619773
26288,1666974531.6631422
26289,1666974531.665195
26290,1666974531.6656196
26291,1666974531.6668618
26292,1666974531.667903
26293,1666974531.6690004
26294,1666974531.670261
26295,1666974531.6716142
26296,1666974531.6732106
26297,1666974531.6741009
26298,1666974531.675213
26299,1666974531.6763165
26300,1666974531.67809
26301,1666974531.678774
26302,1666974531.6798627
26303,1666974531.6810043
26304,1666974531.6822286
26305,1666974531.683528
26306,1666974531.6845453
26307,1666974531.685528
26308,1666974531.687152
26309,1666974531.6880307
26310,1666974531.6892908
26311,1666974531.6906662
26312,1666974531.6915827
26313,1666974531.6928945
26314,1666974531.6939569
26315,1666974531.6952035
26316,1666974531.6962638
26317,1666974531.6976058
26318,1666974531.698677
26319,1666974531.7000053
26320,1666974531.7012694
26321,1666974531.7022748
26322,1666974531.7034085
26323,1666974531.7045853
26324,1666974531.7059693
26325,1666974531.7072155
26326,1666974531.7081666
26327,1666974531.7093065
26328,1666974531.710634
26329,1666974531.711628
26330,1666974531.712854
26331,1666974531.7149398
26332,1666974531.715224
26333,1666974531.7165072
26334,1666974531.7176678
26335,1666974531.7186856
26336,1666974531.7198114
26337,1666974531.7211764
26338,1666974531.7221606
26339,1666974531.7233214
26340,1666974531.7250786
26341,1666974531.7266045
26342,1666974531.7269728
26343,1666974531.7280772
26344,1666974531.7300231
26345,1666974531.7337453
26346,1666974531.7360847
26347,1666974531.7390616
26348,1666974531.740007
26349,1666974531.7402792
26350,1666974531.7407682
26351,1666974531.7411137
26352,1666974531.7413542
26353,1666974531.7418385
26354,1666974531.7421036
26355,1666974531.7424955
26356,1666974531.7436244
26357,1666974531.7448852
26358,1666974531.7462025
26359,1666974531.7478049
26360,1666974531.748498
26361,1666974531.7497323
26362,1666974531.7508633
26363,1666974531.7524948
26364,1666974531.7531
26365,1666974531.754198
26366,1666974531.7555099
26367,1666974531.7565625
26368,1666974531.7578206
26369,1666974531.7589073
26370,1666974531.760101
26371,1666974531.761244
26372,1666974531.7625675
26373,1666974531.7636094
26374,1666974531.7648187
26375,1666974531.7659752
26376,1666974531.767234
26377,1666974531.7684126
26378,1666974531.769658
26379,1666974531.7709928
26380,1666974531.7718132
26381,1666974531.7732408
26382,1666974531.7742896
26383,1666974531.7755973
26384,1666974531.776556
26385,1666974531.7778068
26386,1666974531.7791586
26387,1666974531.7803352
26388,1666974531.7813053
26389,1666974531.7826192
26390,1666974531.7836094
26391,1666974531.784988
26392,1666974531.7863052
26393,1666974531.7873998
26394,1666974531.7884665
26395,1666974531.7895262
26396,1666974531.7910695
26397,1666974531.791864
26398,1666974531.7931213
26399,1666974531.7942352
26400,1666974531.795604
26401,1666974531.796601
26402,1666974531.797884
26403,1666974531.7992814
26404,1666974531.8009396
26405,1666974531.8015878
26406,1666974531.8027136
26407,1666974531.8038576
26408,1666974531.8050408
26409,1666974531.8061807
26410,1666974531.807716
26411,1666974531.8087695
26412,1666974531.8105352
26413,1666974531.8109348
26414,1666974531.8121367
26415,1666974531.8132746
26416,1666974531.8145306
26417,1666974531.8156037
26418,1666974531.8168342
26419,1666974531.8180885
26420,1666974531.8193073
26421,1666974531.820474
26422,1666974531.8217833
26423,1666974531.8227336
26424,1666974531.8241205
26425,1666974531.8250985
26426,1666974531.8263655
26427,1666974531.8275194
26428,1666974531.828669
26429,1666974531.8298383
26430,1666974531.8310955
26431,1666974531.8323078
26432,1666974531.8333168
26433,1666974531.834462
26434,1666974531.835704
26435,1666974531.8368034
26436,1666974531.8381908
26437,1666974531.83918
26438,1666974531.8403773
26439,1666974531.8415093
26440,1666974531.842977
26441,1666974531.8439155
26442,1666974531.8450637
26443,1666974531.8462498
26444,1666974531.8477006
26445,1666974531.8488438
26446,1666974531.8499367
26447,1666974531.851088
26448,1666974531.8526998
26449,1666974531.8533878
26450,1666974531.8546073
26451,1666974531.8556876
26452,1666974531.856918
26453,1666974531.8580973
26454,1666974531.859288
26455,1666974531.8609748
26456,1666974531.8620982
26457,1666974531.8632534
26458,1666974531.8644583
26459,1666974531.8652935
26460,1666974531.866397
26461,1666974531.867664
26462,1666974531.8689525
26463,1666974531.8701644
26464,1666974531.8713686
26465,1666974531.8729537
26466,1666974531.873708
26467,1666974531.8749468
26468,1666974531.8760526
26469,1666974531.8772354
26470,1666974531.8784578
26471,1666974531.8794656
26472,1666974531.8807683
26473,1666974531.881887
26474,1666974531.8832502
26475,1666974531.8842163
26476,1666974531.8861685
26477,1666974531.886623
26478,1666974531.887873
26479,1666974531.890939
26480,1666974531.8913524
26481,1666974531.8919222
26482,1666974531.8925753
26483,1666974531.8936665
26484,1666974531.8948524
26485,1666974531.8961954
26486,1666974531.897351
26487,1666974531.8983963
26488,1666974531.8996801
26489,1666974531.9008126
26490,1666974531.901894
26491,1666974531.9031634
26492,1666974531.9042287
26493,1666974531.905512
26494,1666974531.9065764
26495,1666974531.9078162
26496,1666974531.9089174
26497,1666974531.91031
26498,1666974531.9111936
26499,1666974531.9124436
26500,1666974531.9137323
26501,1666974531.9147193
26502,1666974531.9158492
26503,1666974531.9171546
26504,1666974531.9183395
26505,1666974531.9194365
26506,1666974531.9205334
26507,1666974531.921873
26508,1666974531.9229507
26509,1666974531.924131
26510,1666974531.925373
26511,1666974531.9266243
26512,1666974531.9277701
26513,1666974531.928942
26514,1666974531.9305604
26515,1666974531.9317653
26516,1666974531.9334104
26517,1666974531.934228
26518,1666974531.9354122
26519,1666974531.9365048
26520,1666974531.9377036
26521,1666974531.9384797
26522,1666974531.9400356
26523,1666974531.940927
26524,1666974531.942521
26525,1666974531.9432747
26526,1666974531.9446483
26527,1666974531.945769
26528,1666974531.9470992
26529,1666974531.9481084
26530,1666974531.9492042
26531,1666974531.9503145
26532,1666974531.9517405
26533,1666974531.952737
26534,1666974531.9539382
26535,1666974531.9551358
26536,1666974531.9562333
26537,1666974531.9580677
26538,1666974531.9586494
26539,1666974531.9601383
26540,1666974531.9609096
26541,1666974531.9621453
26542,1666974531.963358
26543,1666974531.9646037
26544,1666974531.9655871
26545,1666974531.9668262
26546,1666974531.968045
26547,1666974531.9694288
26548,1666974531.9706562
26549,1666974531.9716525
26550,1666974531.97269
26551,1666974531.973832
26552,1666974531.9750836
26553,1666974531.9763157
26554,1666974531.9774354
26555,1666974531.9786744
26556,1666974531.9797292
26557,1666974531.980938
26558,1666974531.9821255
26559,1666974531.9842637
26560,1666974531.984554
26561,1666974531.9855473
26562,1666974531.9866972
26563,1666974531.9880412
26564,1666974531.989035
26565,1666974531.9902766
26566,1666974531.991524
26567,1666974531.993161
26568,1666974531.9943857
26569,1666974531.995138
26570,1666974531.9975746
26571,1666974531.998177
26572,1666974531.9988534
26573,1666974532.0004547
26574,1666974532.0010314
26575,1666974532.0023427
26576,1666974532.0039496
26577,1666974532.0047984
26578,1666974532.0058613
26579,1666974532.0075479
26580,1666974532.0087237
26581,1666974532.0099254
26582,1666974532.0107126
26583,1666974532.0122435
26584,1666974532.0133848
26585,1666974532.0141664
26586,1666974532.0157394
26587,1666974532.016948
26588,1666974532.0181527
26589,1666974532.0190089
26590,1666974532.0207064
26591,1666974532.0219646
26592,1666974532.0226088
26593,1666974532.024263
26594,1666974532.024871
26595,1666974532.0260985
26596,1666974532.0273058
26597,1666974532.0284815
26598,1666974532.0298564
26599,1666974532.0307941
26600,1666974532.0319374
26601,1666974532.0331573
26602,1666974532.0341735
26603,1666974532.0354517
26604,1666974532.0367563
26605,1666974532.0380714
26606,1666974532.038915
26607,1666974532.0400777
26608,1666974532.041277
26609,1666974532.043169
26610,1666974532.0435731
26611,1666974532.0448148
26612,1666974532.0460541
26613,1666974532.0472283
26614,1666974532.048291
26615,1666974532.049434
26616,1666974532.0506992
26617,1666974532.0518422
26618,1666974532.0529523
26619,1666974532.054121
26620,1666974532.055355
26621,1666974532.0572348
26622,1666974532.05768
26623,1666974532.0589936
26624,1666974532.060251
26625,1666974532.061571
26626,1666974532.062449
26627,1666974532.0637813
26628,1666974532.0650516
26629,1666974532.0660944
26630,1666974532.0670877
26631,1666974532.0685198
26632,1666974532.069748
26633,1666974532.0708983
26634,1666974532.0721164
26635,1666974532.073178
26636,1666974532.074435
26637,1666974532.0754545
26638,1666974532.0771322
26639,1666974532.077911
26640,1666974532.0791526
26641,1666974532.080189
26642,1666974532.0815804
26643,1666974532.082816
26644,1666974532.0838857
26645,1666974532.0855222
26646,1666974532.0863004
26647,1666974532.087546
26648,1666974532.0888107
26649,1666974532.089845
26650,1666974532.091528
26651,1666974532.0927975
26652,1666974532.093655
26653,1666974532.0945508
26654,1666974532.0957375
26655,1666974532.0969179
26656,1666974532.0982132
26657,1666974532.0993867
26658,1666974532.1004913
26659,1666974532.1015136
26660,1666974532.1027074
26661,1666974532.1038957
26662,1666974532.1051989
26663,1666974532.1063874
26664,1666974532.1076376
26665,1666974532.108746
26666,1666974532.1098828
26667,1666974532.1111763
26668,1666974532.1121986
26669,1666974532.1134374
26670,1666974532.1145744
26671,1666974532.1168396
26672,1666974532.1174874
26673,1666974532.1182187
26674,1666974532.119328
26675,1666974532.1207008
26676,1666974532.1216166
26677,1666974532.1227796
26678,1666974532.1239724
26679,1666974532.1259246
26680,1666974532.1265483
26681,1666974532.127461
26682,1666974532.1285946
26683,1666974532.129817
26684,1666974532.1310756
26685,1666974532.1323752
26686,1666974532.1334121
26687,1666974532.1344843
26688,1666974532.1357017
26689,1666974532.1368146
26690,1666974532.1383007
26691,1666974532.1391408
26692,1666974532.1404533
26693,1666974532.1415691
26694,1666974532.1428235
26695,1666974532.1440308
26696,1666974532.1451526
26697,1666974532.146367
26698,1666974532.1475294
26699,1666974532.148806
26700,1666974532.15034
26701,1666974532.1511288
26702,1666974532.152704
26703,1666974532.1539583
26704,1666974532.1547253
26705,1666974532.1559746
26706,1666974532.1570888
26707,1666974532.1586933
26708,1666974532.1594946
26709,1666974532.1606631
26710,1666974532.161853
26711,1666974532.1634831
26712,1666974532.164261
26713,1666974532.1652405
26714,1666974532.1664817
26715,1666974532.1677964
26716,1666974532.1688552
26717,1666974532.1699884
26718,1666974532.171078
26719,1666974532.1724567
26720,1666974532.1740422
26721,1666974532.1747582
26722,1666974532.1758113
26723,1666974532.1770406
26724,1666974532.178477
26725,1666974532.1795113
26726,1666974532.1805916
26727,1666974532.1824064
26728,1666974532.183167
26729,1666974532.184353
26730,1666974532.185402
26731,1666974532.186582
26732,1666974532.1877322
26733,1666974532.1888921
26734,1666974532.190195
26735,1666974532.1912022
26736,1666974532.1924255
26737,1666974532.193676
26738,1666974532.1947055
26739,1666974532.1961155
26740,1666974532.1971548
26741,1666974532.1982992
26742,1666974532.1995568
26743,1666974532.2008202
26744,1666974532.202057
26745,1666974532.2029386
26746,1666974532.2041998
26747,1666974532.2059758
26748,1666974532.2065587
26749,1666974532.2076461
26750,1666974532.2088788
26751,1666974532.2101376
26752,1666974532.2112935
26753,1666974532.212489
26754,1666974532.213644
26755,1666974532.2150106
26756,1666974532.216056
26757,1666974532.2172675
26758,1666974532.2183905
26759,1666974532.2196243
26760,1666974532.220783
26761,1666974532.2219744
26762,1666974532.2235196
26763,1666974532.2244034
26764,1666974532.2254753
26765,1666974532.2268069
26766,1666974532.2278137
26767,1666974532.229508
26768,1666974532.2302513
26769,1666974532.2318015
26770,1666974532.2327633
26771,1666974532.2337193
26772,1666974532.2354803
26773,1666974532.2361953
26774,1666974532.2372997
26775,1666974532.238415
26776,1666974532.2398362
26777,1666974532.2409756
26778,1666974532.2421553
26779,1666974532.2432842
26780,1666974532.2444787
26781,1666974532.2457547
26782,1666974532.2469652
26783,1666974532.24803
26784,1666974532.249233
26785,1666974532.2504995
26786,1666974532.251424
26787,1666974532.252555
26788,1666974532.254357
26789,1666974532.2549965
26790,1666974532.2561996
26791,1666974532.2574527
26792,1666974532.2587473
26793,1666974532.259772
26794,1666974532.2609012
26795,1666974532.2622738
26796,1666974532.263414
26797,1666974532.2645154
26798,1666974532.265715
26799,1666974532.2669077
26800,1666974532.2684526
26801,1666974532.269364
26802,1666974532.2702746
26803,1666974532.2717283
26804,1666974532.2728767
26805,1666974532.2738016
26806,1666974532.2749782
26807,1666974532.2763164
26808,1666974532.2775595
26809,1666974532.278508
26810,1666974532.279707
26811,1666974532.2808945
26812,1666974532.2823477
26813,1666974532.2832212
26814,1666974532.2846491
26815,1666974532.2856247
26816,1666974532.2871368
26817,1666974532.2880394
26818,1666974532.2891896
26819,1666974532.2905164
26820,1666974532.2917514
26821,1666974532.2928364
26822,1666974532.2938871
26823,1666974532.295268
26824,1666974532.2965026
26825,1666974532.297767
26826,1666974532.2988095
26827,1666974532.2999969
26828,1666974532.3010788
26829,1666974532.3023279
26830,1666974532.3034756
26831,1666974532.3045273
26832,1666974532.3057284
26833,1666974532.3069491
26834,1666974532.3081923
26835,1666974532.3093028
26836,1666974532.310641
26837,1666974532.3117118
26838,1666974532.3129025
26839,1666974532.3140867
26840,1666974532.3152359
26841,1666974532.3165092
26842,1666974532.317701
26843,1666974532.3192434
26844,1666974532.3200278
26845,1666974532.3216631
26846,1666974532.3224957
26847,1666974532.3235564
26848,1666974532.3247924
26849,1666974532.3258283
26850,1666974532.3271048
26851,1666974532.328157
26852,1666974532.3294501
26853,1666974532.3308399
26854,1666974532.3324814
26855,1666974532.333
26856,1666974532.3341317
26857,1666974532.335228
26858,1666974532.3365517
26859,1666974532.3376489
26860,1666974532.338823
26861,1666974532.3400095
26862,1666974532.3412442
26863,1666974532.3422546
26864,1666974532.343513
26865,1666974532.3448792
26866,1666974532.3461356
26867,1666974532.3470078
26868,1666974532.3484175
26869,1666974532.34954
26870,1666974532.3509033
26871,1666974532.351988
26872,1666974532.3531673
26873,1666974532.3547716
26874,1666974532.3557026
26875,1666974532.3567655
26876,1666974532.357817
26877,1666974532.3591943
26878,1666974532.360157
26879,1666974532.3614383
26880,1666974532.362635
26881,1666974532.3638072
26882,1666974532.3648865
26883,1666974532.366292
26884,1666974532.3679197
26885,1666974532.3684664
26886,1666974532.369701
26887,1666974532.3709264
26888,1666974532.372003
26889,1666974532.373063
26890,1666974532.3742135
26891,1666974532.3754845
26892,1666974532.3766696
26893,1666974532.3783505
26894,1666974532.379003
26895,1666974532.380209
26896,1666974532.3815844
26897,1666974532.3827133
26898,1666974532.3838284
26899,1666974532.38484
26900,1666974532.3866324
26901,1666974532.387367
26902,1666974532.3885696
26903,1666974532.3897264
26904,1666974532.390943
26905,1666974532.3921902
26906,1666974532.39383
26907,1666974532.3949096
26908,1666974532.3957908
26909,1666974532.3979363
26910,1666974532.3985553
26911,1666974532.39918
26912,1666974532.4008346
26913,1666974532.401677
26914,1666974532.4031892
26915,1666974532.4039507
26916,1666974532.4055078
26917,1666974532.4063148
26918,1666974532.4078457
26919,1666974532.40865
26920,1666974532.410257
26921,1666974532.411105
26922,1666974532.4127107
26923,1666974532.413529
26924,1666974532.4145513
26925,1666974532.4159374
26926,1666974532.4169614
26927,1666974532.4182246
