1276,1666921477.1242652
1277,1666921477.1397293
1278,1666921477.1550903
1279,1666921477.170847
1280,1666921477.1862578
1281,1666921477.2009509
1282,1666921477.2163775
1283,1666921477.2313342
1284,1666921477.2468455
1285,1666921477.2625105
1286,1666921477.2770154
1287,1666921477.292442
1288,1666921477.3076744
1289,1666921477.3231153
1290,1666921477.3532848
1291,1666921477.3542745
1292,1666921477.368867
1293,1666921477.3844254
1294,1666921477.399585
1295,1666921477.415607
1296,1666921477.4303732
1297,1666921477.4461656
1298,1666921477.461677
1299,1666921477.4768782
1300,1666921477.4921916
1301,1666921477.507734
1302,1666921477.5232117
1303,1666921477.5386717
1304,1666921477.5542274
1305,1666921477.5697625
1306,1666921477.5851777
1307,1666921477.6009402
1308,1666921477.6170282
1309,1666921477.6315937
1310,1666921477.6472409
1311,1666921477.6628764
1312,1666921477.6782475
1313,1666921477.6933424
1314,1666921477.7085433
1315,1666921477.7239578
1316,1666921477.7391057
1317,1666921477.7547383
1318,1666921477.7697372
1319,1666921477.785149
1320,1666921477.7998526
1321,1666921477.8153198
1322,1666921477.8305173
1323,1666921477.8461044
1324,1666921477.8614302
1325,1666921477.8765757
1326,1666921477.8920019
1327,1666921477.9068027
1328,1666921477.9221745
1329,1666921477.9376078
1330,1666921477.9528193
1331,1666921477.968558
1332,1666921477.9836087
1333,1666921477.9991364
1334,1666921478.0143933
1335,1666921478.030011
1336,1666921478.04539
1337,1666921478.0608125
1338,1666921478.0766952
1339,1666921478.0918465
1340,1666921478.106848
1341,1666921478.1219988
1342,1666921478.1374214
1343,1666921478.1527486
1344,1666921478.1680439
1345,1666921478.1889863
1346,1666921478.198974
1347,1666921478.2144299
1348,1666921478.2298133
1349,1666921478.2452796
1350,1666921478.2604802
1351,1666921478.2759128
1352,1666921478.2915447
1353,1666921478.306945
1354,1666921478.3228881
1355,1666921478.337438
1356,1666921478.3527634
1357,1666921478.3696256
1358,1666921478.3838665
1359,1666921478.3993795
1360,1666921478.414992
1361,1666921478.4310935
1362,1666921478.4475398
1363,1666921478.4645457
1364,1666921478.4774196
1365,1666921478.492788
1366,1666921478.5084448
1367,1666921478.5235624
1368,1666921478.539824
1369,1666921478.555447
1370,1666921478.5710113
1371,1666921478.5866253
1372,1666921478.6014042
1373,1666921478.616873
1374,1666921478.6323981
1375,1666921478.6482012
1376,1666921478.6635358
1377,1666921478.6789565
1378,1666921478.6946573
1379,1666921478.710186
1380,1666921478.7246432
1381,1666921478.7399213
1382,1666921478.7554383
1383,1666921478.77035
1384,1666921478.7858794
1385,1666921478.8011925
1386,1666921478.8161633
1387,1666921478.8314304
1388,1666921478.8471587
1389,1666921478.8625069
1390,1666921478.8777094
1391,1666921478.892715
1392,1666921478.9083784
1393,1666921478.9234595
1394,1666921478.939081
1395,1666921478.9538183
1396,1666921478.969459
1397,1666921478.984761
1398,1666921478.9996805
1399,1666921479.0150607
1400,1666921479.030123
1401,1666921479.0454106
1402,1666921479.0606706
1403,1666921479.0758498
1404,1666921479.0912251
1405,1666921479.1061654
1406,1666921479.121775
1407,1666921479.1370957
1408,1666921479.153107
1409,1666921479.1682742
1410,1666921479.1837807
1411,1666921479.199121
1412,1666921479.2147548
1413,1666921479.2305133
1414,1666921479.2459908
1415,1666921479.260918
1416,1666921479.2762098
1417,1666921479.291514
1418,1666921479.3575554
1419,1666921479.3671129
1420,1666921479.367667
1421,1666921479.3679752
1422,1666921479.3681495
1423,1666921479.383164
1424,1666921479.398807
1425,1666921479.4148905
1426,1666921479.429657
1427,1666921479.4446182
1428,1666921479.4599698
1429,1666921479.4752576
1430,1666921479.490568
1431,1666921479.5060022
1432,1666921479.5214381
1433,1666921479.5370898
1434,1666921479.5524142
1435,1666921479.5683386
1436,1666921479.5834177
1437,1666921479.598982
1438,1666921479.6146972
1439,1666921479.630046
1440,1666921479.6455424
1441,1666921479.6607094
1442,1666921479.6758306
1443,1666921479.691458
1444,1666921479.706488
1445,1666921479.7217667
1446,1666921479.7370052
1447,1666921479.752811
1448,1666921479.7825396
1449,1666921479.790301
1450,1666921479.807674
1451,1666921479.8237433
1452,1666921479.8403862
1453,1666921479.8603916
1454,1666921479.8660378
1455,1666921479.8779006
1456,1666921479.8930793
1457,1666921479.9083815
1458,1666921479.9241502
1459,1666921479.9386027
1460,1666921479.9541383
1461,1666921479.969569
1462,1666921479.9847133
1463,1666921480.0012784
1464,1666921480.0159981
1465,1666921480.0309122
1466,1666921480.045836
1467,1666921480.0612655
1468,1666921480.0769079
1469,1666921480.0918057
1470,1666921480.10715
1471,1666921480.1226337
1472,1666921480.1383657
1473,1666921480.1536973
1474,1666921480.1691442
1475,1666921480.1846833
1476,1666921480.200101
1477,1666921480.215065
1478,1666921480.2309785
1479,1666921480.245826
1480,1666921480.2611036
1481,1666921480.2761502
1482,1666921480.294295
1483,1666921480.3064423
1484,1666921480.3218305
1485,1666921480.3372002
1486,1666921480.35243
1487,1666921480.3676221
1488,1666921480.3835976
1489,1666921480.3980808
1490,1666921480.4136682
1491,1666921480.4288702
1492,1666921480.4442167
1493,1666921480.4597328
1494,1666921480.4771006
1495,1666921480.4905324
1496,1666921480.505965
1497,1666921480.5210059
1498,1666921480.5365689
1499,1666921480.5687687
1500,1666921480.5688996
1501,1666921480.582283
1502,1666921480.5973413
1503,1666921480.6127348
1504,1666921480.627971
1505,1666921480.6433697
1506,1666921480.6590252
1507,1666921480.6742637
1508,1666921480.6895542
1509,1666921480.7052042
1510,1666921480.7206311
1511,1666921480.7361827
1512,1666921480.7516742
1513,1666921480.7669618
1514,1666921480.7825394
1515,1666921480.7977366
1516,1666921480.8128235
1517,1666921480.828003
1518,1666921480.8432717
1519,1666921480.8614247
1520,1666921480.875614
1521,1666921480.8901322
1522,1666921480.9043481
1523,1666921480.919537
1524,1666921480.9351487
1525,1666921480.9505062
1526,1666921480.9654043
1527,1666921480.9807487
1528,1666921480.9959388
1529,1666921481.0117161
1530,1666921481.026486
1531,1666921481.042321
1532,1666921481.0602565
1533,1666921481.072852
1534,1666921481.088537
1535,1666921481.1038425
1536,1666921481.119314
1537,1666921481.1347356
1538,1666921481.1503835
1539,1666921481.1654708
1540,1666921481.1808443
1541,1666921481.195925
1542,1666921481.2111833
1543,1666921481.2263923
1544,1666921481.2417583
1545,1666921481.2600522
1546,1666921481.2721128
1547,1666921481.2873769
1548,1666921481.30334
1549,1666921481.3181572
1550,1666921481.333671
1551,1666921481.349208
1552,1666921481.3644338
1553,1666921481.3800795
1554,1666921481.3952768
1555,1666921481.411062
1556,1666921481.426311
1557,1666921481.441947
1558,1666921481.4581053
1559,1666921481.4730964
1560,1666921481.4885228
1561,1666921481.5033555
1562,1666921481.5189555
1563,1666921481.534268
1564,1666921481.5494983
1565,1666921481.5647938
1566,1666921481.5804563
1567,1666921481.5956163
1568,1666921481.6110244
1569,1666921481.6263313
1570,1666921481.641979
1571,1666921481.6577878
1572,1666921481.6731806
1573,1666921481.6885855
1574,1666921481.7037742
1575,1666921481.7191937
1576,1666921481.7343056
1577,1666921481.7497792
1578,1666921481.765364
1579,1666921481.7817643
1580,1666921481.795933
1581,1666921481.8112597
1582,1666921481.8272376
1583,1666921481.8418417
1584,1666921481.8574958
1585,1666921481.8728514
1586,1666921481.8880906
1587,1666921481.9033108
1588,1666921481.9212663
1589,1666921481.9378893
1590,1666921481.9502914
1591,1666921481.9677348
1592,1666921481.9859118
1593,1666921481.999751
1594,1666921482.0144455
1595,1666921482.029734
1596,1666921482.0422287
1597,1666921482.0573652
1598,1666921482.0726101
1599,1666921482.0878134
1600,1666921482.1038516
1601,1666921482.1185772
1602,1666921482.1335695
1603,1666921482.1490946
1604,1666921482.1642292
1605,1666921482.1796052
1606,1666921482.194673
1607,1666921482.2104774
1608,1666921482.224958
1609,1666921482.2409098
1610,1666921482.2555382
1611,1666921482.2710545
1612,1666921482.286643
1613,1666921482.3016284
1614,1666921482.316934
1615,1666921482.3323767
1616,1666921482.348
1617,1666921482.3632853
1618,1666921482.378911
1619,1666921482.394329
1620,1666921482.4095376
1621,1666921482.4250162
1622,1666921482.4405081
1623,1666921482.4559643
1624,1666921482.4712465
1625,1666921482.4867537
1626,1666921482.50224
1627,1666921482.5177405
1628,1666921482.532778
1629,1666921482.5478568
1630,1666921482.5633836
1631,1666921482.5787144
1632,1666921482.5941155
1633,1666921482.6094735
1634,1666921482.6246877
1635,1666921482.6401234
1636,1666921482.655499
1637,1666921482.6717916
1638,1666921482.6862316
1639,1666921482.7019184
1640,1666921482.7175694
1641,1666921482.7330022
1642,1666921482.7485206
1643,1666921482.7650404
1644,1666921482.7808602
1645,1666921482.7956247
1646,1666921482.811418
1647,1666921482.8259943
1648,1666921482.8415556
1649,1666921482.8574135
1650,1666921482.8714538
1651,1666921482.8873844
1652,1666921482.9028316
1653,1666921482.9174664
1654,1666921482.9332588
1655,1666921482.948062
1656,1666921482.9632664
1657,1666921482.9785511
1658,1666921482.9938798
1659,1666921483.008959
1660,1666921483.0240648
1661,1666921483.039462
1662,1666921483.054865
1663,1666921483.0699797
1664,1666921483.0855255
1665,1666921483.100819
1666,1666921483.116154
1667,1666921483.1319838
1668,1666921483.146721
1669,1666921483.1626823
1670,1666921483.1780632
1671,1666921483.1935816
1672,1666921483.2085125
1673,1666921483.2240255
1674,1666921483.2393477
1675,1666921483.2547011
1676,1666921483.269843
1677,1666921483.285385
1678,1666921483.3001618
1679,1666921483.3158576
1680,1666921483.3307238
1681,1666921483.346176
1682,1666921483.3614585
1683,1666921483.376753
1684,1666921483.3917465
1685,1666921483.407572
1686,1666921483.4226396
1687,1666921483.4376466
1688,1666921483.4536307
1689,1666921483.4692767
1690,1666921483.4841144
1691,1666921483.501714
1692,1666921483.5149841
1693,1666921483.5302408
1694,1666921483.5452669
1695,1666921483.5610235
1696,1666921483.5760267
1697,1666921483.5915105
1698,1666921483.6067777
1699,1666921483.621784
1700,1666921483.6375644
1701,1666921483.6528835
1702,1666921483.6688106
1703,1666921483.6845665
1704,1666921483.699405
1705,1666921483.7147386
1706,1666921483.7301772
1707,1666921483.74551
1708,1666921483.7773197
1709,1666921483.7776613
1710,1666921483.7919888
1711,1666921483.8078911
1712,1666921483.8229752
1713,1666921483.838431
1714,1666921483.853522
1715,1666921483.8687172
1716,1666921483.8838618
1717,1666921483.8990579
1718,1666921483.9143574
1719,1666921483.9299319
1720,1666921483.9459465
1721,1666921483.9606698
1722,1666921483.9757917
1723,1666921483.996519
1724,1666921484.0059114
1725,1666921484.0212677
1726,1666921484.036573
1727,1666921484.0517864
1728,1666921484.0688303
1729,1666921484.0822177
1730,1666921484.0976927
1731,1666921484.1127496
1732,1666921484.1282914
1733,1666921484.1440392
1734,1666921484.1588316
1735,1666921484.1739664
1736,1666921484.1939006
1737,1666921484.2044945
1738,1666921484.2197635
1739,1666921484.2350206
1740,1666921484.2500017
1741,1666921484.26554
1742,1666921484.280959
1743,1666921484.296237
1744,1666921484.3117797
1745,1666921484.3272233
1746,1666921484.34325
1747,1666921484.3582833
1748,1666921484.3736064
1749,1666921484.3890202
1750,1666921484.4037807
1751,1666921484.4193208
1752,1666921484.4345434
1753,1666921484.450375
1754,1666921484.4670143
1755,1666921484.480569
1756,1666921484.4960105
1757,1666921484.5124686
1758,1666921484.5271513
1759,1666921484.5423868
1760,1666921484.5586083
1761,1666921484.5735056
1762,1666921484.5894027
1763,1666921484.6049736
1764,1666921484.6201477
1765,1666921484.6356797
1766,1666921484.6518912
1767,1666921484.6671586
1768,1666921484.6833658
1769,1666921484.6979516
1770,1666921484.7136323
1771,1666921484.728694
1772,1666921484.7447507
1773,1666921484.75968
1774,1666921484.7760098
1775,1666921484.790624
1776,1666921484.8058348
1777,1666921484.820821
1778,1666921484.836004
1779,1666921484.8513894
1780,1666921484.8669012
1781,1666921484.882091
1782,1666921484.8973815
1783,1666921484.9131632
1784,1666921484.9279368
1785,1666921484.9434369
1786,1666921484.9581547
1787,1666921484.9732823
1788,1666921484.9884715
1789,1666921485.0045848
1790,1666921485.0192118
1791,1666921485.0345483
1792,1666921485.049579
1793,1666921485.0650892
1794,1666921485.0805335
1795,1666921485.0960817
1796,1666921485.1115613
1797,1666921485.1271422
1798,1666921485.142234
1799,1666921485.1617093
1800,1666921485.1730893
1801,1666921485.188704
1802,1666921485.2045376
1803,1666921485.2213426
1804,1666921485.2348099
1805,1666921485.2502644
1806,1666921485.2659302
1807,1666921485.2814908
1808,1666921485.2969701
1809,1666921485.3127198
1810,1666921485.3284867
1811,1666921485.3436823
1812,1666921485.3590639
1813,1666921485.3739083
1814,1666921485.3892996
1815,1666921485.4046066
1816,1666921485.4197676
1817,1666921485.4353435
1818,1666921485.4506443
1819,1666921485.4659708
1820,1666921485.4810593
1821,1666921485.496689
1822,1666921485.5124197
1823,1666921485.5280986
1824,1666921485.5432723
1825,1666921485.5587091
1826,1666921485.5743244
1827,1666921485.589795
1828,1666921485.6054382
1829,1666921485.6213048
1830,1666921485.636174
1831,1666921485.6517603
1832,1666921485.667146
1833,1666921485.6826315
1834,1666921485.69833
1835,1666921485.713684
1836,1666921485.729024
1837,1666921485.744344
1838,1666921485.760963
1839,1666921485.780351
1840,1666921485.795919
1841,1666921485.8112917
1842,1666921485.8263638
1843,1666921485.8414052
1844,1666921485.8567953
1845,1666921485.871835
1846,1666921485.8873801
1847,1666921485.902396
1848,1666921485.9194055
1849,1666921485.9330075
1850,1666921485.948502
1851,1666921485.9637907
1852,1666921485.9794607
1853,1666921485.9956203
1854,1666921486.0102649
1855,1666921486.025611
1856,1666921486.0407813
1857,1666921486.0560179
1858,1666921486.071592
1859,1666921486.0864496
1860,1666921486.1022027
1861,1666921486.1169086
1862,1666921486.1325493
1863,1666921486.1479177
1864,1666921486.1632745
1865,1666921486.1783319
1866,1666921486.1940107
1867,1666921486.2091773
1868,1666921486.2251801
1869,1666921486.240087
1870,1666921486.2557485
1871,1666921486.271431
1872,1666921486.2867804
1873,1666921486.3022869
1874,1666921486.317868
1875,1666921486.3332148
1876,1666921486.3481338
1877,1666921486.3664567
1878,1666921486.38154
1879,1666921486.3966932
1880,1666921486.412167
1881,1666921486.4274502
1882,1666921486.4442632
1883,1666921486.5077622
1884,1666921486.521211
1885,1666921486.523941
1886,1666921486.5243185
1887,1666921486.5260544
1888,1666921486.5353732
1889,1666921486.5511396
1890,1666921486.5663269
1891,1666921486.5819747
1892,1666921486.597196
1893,1666921486.6120827
1894,1666921486.6277444
1895,1666921486.6428509
1896,1666921486.6583352
1897,1666921486.6733837
1898,1666921486.68879
1899,1666921486.7044225
1900,1666921486.7194684
1901,1666921486.7358139
1902,1666921486.750352
1903,1666921486.7660286
1904,1666921486.7820551
1905,1666921486.7976012
1906,1666921486.8124022
1907,1666921486.8281007
1908,1666921486.8431816
1909,1666921486.8591487
1910,1666921486.8744745
1911,1666921486.8897839
1912,1666921486.9054403
1913,1666921486.921009
1914,1666921486.9365735
1915,1666921486.951758
1916,1666921486.9847808
1917,1666921486.9851713
1918,1666921486.996932
1919,1666921487.0122197
1920,1666921487.0277612
1921,1666921487.04274
1922,1666921487.0579364
1923,1666921487.0730724
1924,1666921487.0894883
1925,1666921487.1046526
1926,1666921487.121444
1927,1666921487.1353333
1928,1666921487.1504498
1929,1666921487.1659758
1930,1666921487.1810803
1931,1666921487.1966553
1932,1666921487.2116182
1933,1666921487.2267418
1934,1666921487.242242
1935,1666921487.2576077
1936,1666921487.2728853
1937,1666921487.2882838
1938,1666921487.3034008
1939,1666921487.3185735
1940,1666921487.333982
1941,1666921487.349071
1942,1666921487.3643198
1943,1666921487.381082
1944,1666921487.3952239
1945,1666921487.41074
1946,1666921487.4276693
1947,1666921487.441722
1948,1666921487.4573283
1949,1666921487.472755
1950,1666921487.4883177
1951,1666921487.5065308
1952,1666921487.5200891
1953,1666921487.535468
1954,1666921487.5511203
1955,1666921487.5665076
1956,1666921487.5822685
1957,1666921487.597717
1958,1666921487.6131613
1959,1666921487.62883
1960,1666921487.6439478
1961,1666921487.6588938
1962,1666921487.6741724
1963,1666921487.6892998
1964,1666921487.70457
1965,1666921487.7209914
1966,1666921487.7357202
1967,1666921487.7503617
1968,1666921487.7659357
1969,1666921487.7810235
1970,1666921487.7968423
1971,1666921487.8122702
1972,1666921487.827585
1973,1666921487.8429353
1974,1666921487.8583663
1975,1666921487.8741834
1976,1666921487.8893561
1977,1666921487.904663
1978,1666921487.9193983
1979,1666921487.935151
1980,1666921487.9499607
1981,1666921487.9654868
1982,1666921487.980987
1983,1666921487.9957716
1984,1666921488.0117586
1985,1666921488.0261989
1986,1666921488.0413764
1987,1666921488.0567126
1988,1666921488.071999
1989,1666921488.08742
1990,1666921488.10254
1991,1666921488.1180062
1992,1666921488.1330276
1993,1666921488.1485426
1994,1666921488.1642654
1995,1666921488.179324
1996,1666921488.1949482
1997,1666921488.2104979
1998,1666921488.226202
1999,1666921488.2418306
2000,1666921488.2561812
2001,1666921488.272079
2002,1666921488.286554
2003,1666921488.3023934
2004,1666921488.3192942
2005,1666921488.3326626
2006,1666921488.347866
2007,1666921488.3633842
2008,1666921488.378678
2009,1666921488.3935933
2010,1666921488.408722
2011,1666921488.4241529
2012,1666921488.4392936
2013,1666921488.4546306
2014,1666921488.4697685
2015,1666921488.4851875
2016,1666921488.5089724
2017,1666921488.5242972
2018,1666921488.5401022
2019,1666921488.557809
2020,1666921488.5743916
2021,1666921488.5818417
2022,1666921488.5923877
2023,1666921488.6101468
2024,1666921488.623777
2025,1666921488.6389763
2026,1666921488.6542
2027,1666921488.66959
2028,1666921488.6846519
2029,1666921488.6999962
2030,1666921488.7151809
2031,1666921488.730923
2032,1666921488.7461495
2033,1666921488.7614331
2034,1666921488.776963
2035,1666921488.7923355
2036,1666921488.8075118
2037,1666921488.8229103
2038,1666921488.8380303
2039,1666921488.8532581
2040,1666921488.868534
2041,1666921488.8838537
2042,1666921488.8996973
2043,1666921488.914748
2044,1666921488.9301353
2045,1666921488.9459586
2046,1666921488.9603908
2047,1666921488.975622
2048,1666921488.991024
2049,1666921489.006341
2050,1666921489.0217922
2051,1666921489.0374663
2052,1666921489.052283
2053,1666921489.0678256
2054,1666921489.0837266
2055,1666921489.0993555
2056,1666921489.1143627
2057,1666921489.1298695
2058,1666921489.14597
2059,1666921489.1606255
2060,1666921489.176175
2061,1666921489.191964
2062,1666921489.2071476
2063,1666921489.2223544
2064,1666921489.237654
2065,1666921489.253175
2066,1666921489.2686517
2067,1666921489.2839773
2068,1666921489.299422
2069,1666921489.3147047
2070,1666921489.3300228
2071,1666921489.345383
2072,1666921489.3604178
2073,1666921489.3758562
2074,1666921489.3910658
2075,1666921489.4063969
2076,1666921489.4217696
2077,1666921489.437298
2078,1666921489.4523547
2079,1666921489.4678044
2080,1666921489.4833152
2081,1666921489.4993434
2082,1666921489.514014
2083,1666921489.5309367
2084,1666921489.545652
2085,1666921489.5608985
2086,1666921489.5762866
2087,1666921489.5916977
2088,1666921489.6072493
2089,1666921489.6229432
2090,1666921489.6383255
2091,1666921489.653983
2092,1666921489.6694198
2093,1666921489.6845257
2094,1666921489.7002797
2095,1666921489.7155814
2096,1666921489.7309904
2097,1666921489.7463691
2098,1666921489.7619371
2099,1666921489.7775178
2100,1666921489.792199
2101,1666921489.8075252
2102,1666921489.822812
2103,1666921489.837754
2104,1666921489.8545427
2105,1666921489.8684237
2106,1666921489.8840983
2107,1666921489.8996236
2108,1666921489.9144666
2109,1666921489.9296327
2110,1666921489.945001
2111,1666921489.9597192
2112,1666921489.9752617
2113,1666921489.9905245
2114,1666921490.0058343
2115,1666921490.0214038
2116,1666921490.036642
2117,1666921490.0521352
2118,1666921490.06786
2119,1666921490.0832982
2120,1666921490.0996263
2121,1666921490.114509
2122,1666921490.1298966
2123,1666921490.1494415
2124,1666921490.1601312
2125,1666921490.1889203
2126,1666921490.1902618
2127,1666921490.2056978
2128,1666921490.2209773
2129,1666921490.2362292
2130,1666921490.2517085
2131,1666921490.2670035
2132,1666921490.28205
2133,1666921490.2979803
2134,1666921490.312548
2135,1666921490.3280754
2136,1666921490.3431149
2137,1666921490.3581383
2138,1666921490.3737159
2139,1666921490.3888369
2140,1666921490.4047947
2141,1666921490.4202807
2142,1666921490.4362013
2143,1666921490.4507685
2144,1666921490.4665525
2145,1666921490.48232
2146,1666921490.497726
2147,1666921490.5133297
2148,1666921490.5287387
2149,1666921490.5444567
2150,1666921490.5598764
2151,1666921490.5742583
2152,1666921490.5895224
2153,1666921490.6046295
2154,1666921490.6203496
2155,1666921490.635621
2156,1666921490.6511633
2157,1666921490.6666117
2158,1666921490.6823175
2159,1666921490.6976545
2160,1666921490.7132797
2161,1666921490.7280953
2162,1666921490.743856
2163,1666921490.7588668
2164,1666921490.7754729
2165,1666921490.7897115
2166,1666921490.8048046
2167,1666921490.8197598
2168,1666921490.8350632
2169,1666921490.850855
2170,1666921490.866199
2171,1666921490.8812847
2172,1666921490.8978434
2173,1666921490.9123867
2174,1666921490.927966
2175,1666921490.9433591
2176,1666921490.958837
2177,1666921490.9740376
2178,1666921490.989807
2179,1666921491.0054386
2180,1666921491.0217664
2181,1666921491.0372705
2182,1666921491.052014
2183,1666921491.0677137
2184,1666921491.083883
2185,1666921491.0983071
2186,1666921491.1137362
2187,1666921491.1291707
2188,1666921491.14458
2189,1666921491.1595051
2190,1666921491.1745486
2191,1666921491.1897762
2192,1666921491.2057352
2193,1666921491.2209523
2194,1666921491.2359362
2195,1666921491.2513826
2196,1666921491.2664678
2197,1666921491.2816517
2198,1666921491.2971714
2199,1666921491.312904
2200,1666921491.3272994
2201,1666921491.3426814
2202,1666921491.3576775
2203,1666921491.3730085
2204,1666921491.388333
2205,1666921491.403589
2206,1666921491.418938
2207,1666921491.4346979
2208,1666921491.4533048
2209,1666921491.4656045
2210,1666921491.4813373
2211,1666921491.4965875
2212,1666921491.512181
2213,1666921491.5278714
2214,1666921491.5428681
2215,1666921491.558364
2216,1666921491.573755
2217,1666921491.595576
2218,1666921491.6051996
2219,1666921491.620487
2220,1666921491.635663
2221,1666921491.6513872
2222,1666921491.666417
2223,1666921491.6818733
2224,1666921491.6978288
2225,1666921491.7125158
2226,1666921491.7278364
2227,1666921491.7432492
2228,1666921491.758007
2229,1666921491.7738085
2230,1666921491.7892613
2231,1666921491.804711
2232,1666921491.8196912
2233,1666921491.8353755
2234,1666921491.8503156
2235,1666921491.865907
2236,1666921491.8814416
2237,1666921491.8969333
2238,1666921491.9134421
2239,1666921491.9279315
2240,1666921491.943224
2241,1666921491.9584537
2242,1666921491.9755855
2243,1666921491.9887612
2244,1666921492.0046303
2245,1666921492.0194042
2246,1666921492.0345926
2247,1666921492.0498433
2248,1666921492.0651052
2249,1666921492.0802865
2250,1666921492.0954754
2251,1666921492.1121292
2252,1666921492.12653
2253,1666921492.1415641
2254,1666921492.157163
2255,1666921492.1724436
2256,1666921492.1875317
2257,1666921492.202989
2258,1666921492.217968
2259,1666921492.233339
2260,1666921492.248795
2261,1666921492.264178
2262,1666921492.278856
2263,1666921492.2943594
2264,1666921492.3101861
2265,1666921492.3251064
2266,1666921492.3404377
2267,1666921492.3555908
2268,1666921492.370938
2269,1666921492.38648
2270,1666921492.4017031
2271,1666921492.4170704
2272,1666921492.4323416
2273,1666921492.4480245
2274,1666921492.4637747
2275,1666921492.4784899
2276,1666921492.4938238
2277,1666921492.5095353
2278,1666921492.525038
2279,1666921492.5419416
2280,1666921492.5582516
2281,1666921492.573395
2282,1666921492.590611
2283,1666921492.6049788
2284,1666921492.6203518
2285,1666921492.6360304
2286,1666921492.651112
2287,1666921492.6665483
2288,1666921492.681706
2289,1666921492.6975927
2290,1666921492.712812
2291,1666921492.7277215
2292,1666921492.7432556
2293,1666921492.7587097
2294,1666921492.7740462
2295,1666921492.7893507
2296,1666921492.8047347
2297,1666921492.8199198
2298,1666921492.8350573
2299,1666921492.8505933
2300,1666921492.8664217
2301,1666921492.8833425
2302,1666921492.897068
2303,1666921492.912378
2304,1666921492.9271483
2305,1666921492.9427748
2306,1666921492.957933
2307,1666921492.9730494
2308,1666921492.9882832
2309,1666921493.003662
2310,1666921493.0189686
2311,1666921493.03473
2312,1666921493.0497258
2313,1666921493.0649323
2314,1666921493.080395
2315,1666921493.095488
2316,1666921493.1120589
2317,1666921493.126027
2318,1666921493.1413004
2319,1666921493.1568496
2320,1666921493.1720858
2321,1666921493.1877909
2322,1666921493.2025554
2323,1666921493.2180169
2324,1666921493.2333028
2325,1666921493.2490222
2326,1666921493.2663453
2327,1666921493.2788365
2328,1666921493.2939842
2329,1666921493.3096707
2330,1666921493.3246937
2331,1666921493.3401816
2332,1666921493.3557534
2333,1666921493.3711333
2334,1666921493.4127522
2335,1666921493.4130483
2336,1666921493.416282
2337,1666921493.4322212
2338,1666921493.447205
2339,1666921493.4626162
2340,1666921493.4787827
2341,1666921493.4935217
2342,1666921493.5087013
2343,1666921493.5241034
2344,1666921493.5401146
2345,1666921493.554853
2346,1666921493.5725965
2347,1666921493.586406
2348,1666921493.6581755
2349,1666921493.6721044
2350,1666921493.6727176
2351,1666921493.6729066
2352,1666921493.6737506
2353,1666921493.6787288
2354,1666921493.694815
2355,1666921493.7102027
2356,1666921493.72537
2357,1666921493.7415893
2358,1666921493.7566016
2359,1666921493.7725217
2360,1666921493.787587
2361,1666921493.802273
2362,1666921493.818386
2363,1666921493.8335497
2364,1666921493.8506188
2365,1666921493.8646739
2366,1666921493.880481
2367,1666921493.8954504
2368,1666921493.9109187
2369,1666921493.926007
2370,1666921493.9411423
2371,1666921493.9566061
2372,1666921493.9714406
2373,1666921493.986653
2374,1666921494.0018094
2375,1666921494.0173147
2376,1666921494.032377
2377,1666921494.0473392
2378,1666921494.0643353
2379,1666921494.0780056
2380,1666921494.0934305
2381,1666921494.108611
2382,1666921494.1239572
2383,1666921494.1396341
2384,1666921494.1551895
2385,1666921494.1706133
2386,1666921494.1860008
2387,1666921494.2013445
2388,1666921494.2170033
2389,1666921494.2321017
2390,1666921494.2474942
2391,1666921494.263335
2392,1666921494.2785473
2393,1666921494.293263
2394,1666921494.3085353
2395,1666921494.323796
2396,1666921494.3408573
2397,1666921494.3554542
2398,1666921494.3697383
2399,1666921494.3853648
2400,1666921494.4005408
2401,1666921494.4194832
2402,1666921494.43183
2403,1666921494.4472678
2404,1666921494.4618955
2405,1666921494.4772575
2406,1666921494.4925988
2407,1666921494.508077
2408,1666921494.5233543
2409,1666921494.5387821
2410,1666921494.5544765
2411,1666921494.5695612
2412,1666921494.5849423
2413,1666921494.600153
2414,1666921494.615845
2415,1666921494.6304743
2416,1666921494.6458423
2417,1666921494.6612837
2418,1666921494.6769633
2419,1666921494.69279
2420,1666921494.70763
2421,1666921494.72356
2422,1666921494.739116
2423,1666921494.7546244
2424,1666921494.769926
2425,1666921494.7852335
2426,1666921494.8005326
2427,1666921494.815858
2428,1666921494.8310142
2429,1666921494.846172
2430,1666921494.8616593
2431,1666921494.8767428
2432,1666921494.8923564
2433,1666921494.9071646
2434,1666921494.9226193
2435,1666921494.93784
2436,1666921494.9532597
2437,1666921494.968369
2438,1666921494.983877
2439,1666921494.9991028
2440,1666921495.0146291
2441,1666921495.0299978
2442,1666921495.0449476
2443,1666921495.059931
2444,1666921495.074959
2445,1666921495.090576
2446,1666921495.1058886
2447,1666921495.121868
2448,1666921495.136362
2449,1666921495.1524742
2450,1666921495.1672125
2451,1666921495.1820781
2452,1666921495.197161
2453,1666921495.2133276
2454,1666921495.2281053
2455,1666921495.243492
2456,1666921495.25911
2457,1666921495.2748482
2458,1666921495.2903602
2459,1666921495.3089516
2460,1666921495.3241067
2461,1666921495.3361568
2462,1666921495.3516634
2463,1666921495.366773
2464,1666921495.3821263
2465,1666921495.3978982
2466,1666921495.4131265
