7081,1666978558.0435975
7082,1666978558.0453598
7083,1666978558.0459282
7084,1666978558.0469623
7085,1666978558.0481815
7086,1666978558.0499945
7087,1666978558.0504391
7088,1666978558.0517993
7089,1666978558.0529208
7090,1666978558.0540988
7091,1666978558.0550787
7092,1666978558.0565462
7093,1666978558.057546
7094,1666978558.0589116
7095,1666978558.0599034
7096,1666978558.0612202
7097,1666978558.0621712
7098,1666978558.0634923
7099,1666978558.0645142
7100,1666978558.0656936
7101,1666978558.0668457
7102,1666978558.0679839
7103,1666978558.0691788
7104,1666978558.070238
7105,1666978558.0715206
7106,1666978558.0726502
7107,1666978558.0742702
7108,1666978558.074973
7109,1666978558.0762134
7110,1666978558.0773027
7111,1666978558.0785973
7112,1666978558.079653
7113,1666978558.0808465
7114,1666978558.081993
7115,1666978558.0831852
7116,1666978558.0843253
7117,1666978558.0864918
7118,1666978558.0867565
7119,1666978558.087894
7120,1666978558.0890045
7121,1666978558.090191
7122,1666978558.091283
7123,1666978558.0925438
7124,1666978558.0936804
7125,1666978558.094902
7126,1666978558.0959446
7127,1666978558.098263
7128,1666978558.09853
7129,1666978558.0993853
7130,1666978558.1007392
7131,1666978558.1018476
7132,1666978558.1030478
7133,1666978558.10425
7134,1666978558.10548
7135,1666978558.1065032
7136,1666978558.1077254
7137,1666978558.1089234
7138,1666978558.1101449
7139,1666978558.1111453
7140,1666978558.1123486
7141,1666978558.1134605
7142,1666978558.1146328
7143,1666978558.115747
7144,1666978558.1170633
7145,1666978558.11833
7146,1666978558.1194189
7147,1666978558.1207843
7148,1666978558.1218507
7149,1666978558.1229105
7150,1666978558.124053
7151,1666978558.1253223
7152,1666978558.1265123
7153,1666978558.1275835
7154,1666978558.1288705
7155,1666978558.1300125
7156,1666978558.1310716
7157,1666978558.1322227
7158,1666978558.1334956
7159,1666978558.1347272
7160,1666978558.1358404
7161,1666978558.1369941
7162,1666978558.1382103
7163,1666978558.1393533
7164,1666978558.1405697
7165,1666978558.141719
7166,1666978558.1428556
7167,1666978558.1440527
7168,1666978558.1452358
7169,1666978558.1463304
7170,1666978558.1477418
7171,1666978558.149514
7172,1666978558.1503022
7173,1666978558.1513162
7174,1666978558.153074
7175,1666978558.154325
7176,1666978558.154852
7177,1666978558.1558757
7178,1666978558.1571934
7179,1666978558.1594214
7180,1666978558.1597862
7181,1666978558.160521
7182,1666978558.1616385
7183,1666978558.1628883
7184,1666978558.1640701
7185,1666978558.1651933
7186,1666978558.1664267
7187,1666978558.1675355
7188,1666978558.1688871
7189,1666978558.169836
7190,1666978558.171045
7191,1666978558.1722448
7192,1666978558.1735191
7193,1666978558.1745954
7194,1666978558.1757226
7195,1666978558.176857
7196,1666978558.1779466
7197,1666978558.1790936
7198,1666978558.1803057
7199,1666978558.1816738
7200,1666978558.1826305
7201,1666978558.183996
7202,1666978558.1850343
7203,1666978558.1861563
7204,1666978558.1875126
7205,1666978558.1886907
7206,1666978558.1897142
7207,1666978558.1908615
7208,1666978558.1920192
7209,1666978558.1931775
7210,1666978558.1944568
7211,1666978558.1957495
7212,1666978558.1968837
7213,1666978558.1979156
7214,1666978558.1991389
7215,1666978558.2002718
7216,1666978558.2014012
7217,1666978558.2026136
7218,1666978558.20374
7219,1666978558.2049475
7220,1666978558.2061486
7221,1666978558.2072144
7222,1666978558.2084916
7223,1666978558.2096653
7224,1666978558.2108932
7225,1666978558.2122653
7226,1666978558.2139463
7227,1666978558.2151318
7228,1666978558.2155976
7229,1666978558.2167788
7230,1666978558.2176926
7231,1666978558.2190466
7232,1666978558.220062
7233,1666978558.2214265
7234,1666978558.222481
7235,1666978558.2237644
7236,1666978558.2249522
7237,1666978558.2260451
7238,1666978558.227236
7239,1666978558.22833
7240,1666978558.2295392
7241,1666978558.2307403
7242,1666978558.2319005
7243,1666978558.2330167
7244,1666978558.2342632
7245,1666978558.2353888
7246,1666978558.237274
7247,1666978558.237697
7248,1666978558.2388213
7249,1666978558.2399673
7250,1666978558.2412014
7251,1666978558.2425737
7252,1666978558.243721
7253,1666978558.244943
7254,1666978558.2459955
7255,1666978558.247531
7256,1666978558.248305
7257,1666978558.249718
7258,1666978558.2507956
7259,1666978558.2518003
7260,1666978558.2529662
7261,1666978558.2542505
7262,1666978558.2553294
7263,1666978558.2564878
7264,1666978558.2577267
7265,1666978558.2587695
7266,1666978558.259951
7267,1666978558.261081
7268,1666978558.262306
7269,1666978558.2635396
7270,1666978558.2646437
7271,1666978558.2659144
7272,1666978558.2671351
7273,1666978558.2681046
7274,1666978558.2693808
7275,1666978558.2704408
7276,1666978558.2718492
7277,1666978558.272888
7278,1666978558.274012
7279,1666978558.2751567
7280,1666978558.2762804
7281,1666978558.2775083
7282,1666978558.2786906
7283,1666978558.2798169
7284,1666978558.280993
7285,1666978558.282182
7286,1666978558.2833505
7287,1666978558.2845252
7288,1666978558.2856941
7289,1666978558.2868772
7290,1666978558.2880092
7291,1666978558.289227
7292,1666978558.290645
7293,1666978558.2915134
7294,1666978558.2929392
7295,1666978558.2938569
7296,1666978558.2951357
7297,1666978558.2962167
7298,1666978558.2971814
7299,1666978558.2984438
7300,1666978558.2996964
7301,1666978558.3008862
7302,1666978558.302017
7303,1666978558.3031847
7304,1666978558.3044524
7305,1666978558.3054645
7306,1666978558.3066254
7307,1666978558.3078315
7308,1666978558.309177
7309,1666978558.3103817
7310,1666978558.311509
7311,1666978558.3127675
7312,1666978558.3138373
7313,1666978558.31509
7314,1666978558.3163276
7315,1666978558.317527
7316,1666978558.3184116
7317,1666978558.319696
7318,1666978558.3211548
7319,1666978558.32198
7320,1666978558.323054
7321,1666978558.3244002
7322,1666978558.3256319
7323,1666978558.326719
7324,1666978558.3279405
7325,1666978558.329037
7326,1666978558.330237
7327,1666978558.331378
7328,1666978558.3325398
7329,1666978558.3340304
7330,1666978558.334903
7331,1666978558.3360617
7332,1666978558.3371875
7333,1666978558.338438
7334,1666978558.3396819
7335,1666978558.3408651
7336,1666978558.341989
7337,1666978558.3430583
7338,1666978558.3441927
7339,1666978558.345317
7340,1666978558.3464956
7341,1666978558.3478239
7342,1666978558.3488834
7343,1666978558.3500562
7344,1666978558.3514695
7345,1666978558.3528898
7346,1666978558.3536117
7347,1666978558.354832
7348,1666978558.3561401
7349,1666978558.3574097
7350,1666978558.3586352
7351,1666978558.359494
7352,1666978558.360658
7353,1666978558.3617795
7354,1666978558.3629773
7355,1666978558.364132
7356,1666978558.3650458
7357,1666978558.3661914
7358,1666978558.367459
7359,1666978558.3685865
7360,1666978558.369795
7361,1666978558.3709445
7362,1666978558.3720715
7363,1666978558.3732731
7364,1666978558.3744087
7365,1666978558.375584
7366,1666978558.3768682
7367,1666978558.3781543
7368,1666978558.379051
7369,1666978558.3804035
7370,1666978558.3815243
7371,1666978558.3829124
7372,1666978558.3838356
7373,1666978558.3849902
7374,1666978558.3862004
7375,1666978558.3874137
7376,1666978558.388833
7377,1666978558.3897886
7378,1666978558.3908265
7379,1666978558.3922327
7380,1666978558.393165
7381,1666978558.3943317
7382,1666978558.3957183
7383,1666978558.396918
7384,1666978558.3980403
7385,1666978558.3990407
7386,1666978558.4005392
7387,1666978558.4015038
7388,1666978558.4026513
7389,1666978558.4038959
7390,1666978558.405138
7391,1666978558.4060555
7392,1666978558.4072812
7393,1666978558.408461
7394,1666978558.4099042
7395,1666978558.410919
7396,1666978558.4121144
7397,1666978558.4133928
7398,1666978558.4146876
7399,1666978558.4158673
7400,1666978558.417149
7401,1666978558.418219
7402,1666978558.4193864
7403,1666978558.4206645
7404,1666978558.421716
7405,1666978558.422721
7406,1666978558.4238958
7407,1666978558.424971
7408,1666978558.4262938
7409,1666978558.4275007
7410,1666978558.428655
7411,1666978558.4298818
7412,1666978558.430961
7413,1666978558.4320962
7414,1666978558.4333432
7415,1666978558.4344413
7416,1666978558.4355643
7417,1666978558.4369056
7418,1666978558.4379473
7419,1666978558.439087
7420,1666978558.4403193
7421,1666978558.4414792
7422,1666978558.4426482
7423,1666978558.4439063
7424,1666978558.445141
7425,1666978558.4462094
7426,1666978558.4474294
7427,1666978558.4486558
7428,1666978558.4497933
7429,1666978558.4509978
7430,1666978558.452175
7431,1666978558.4531548
7432,1666978558.4544177
7433,1666978558.4557848
7434,1666978558.456833
7435,1666978558.457838
7436,1666978558.459016
7437,1666978558.4601672
7438,1666978558.4613717
7439,1666978558.4626093
7440,1666978558.4636583
7441,1666978558.4648738
7442,1666978558.4660587
7443,1666978558.4671488
7444,1666978558.4683058
7445,1666978558.4695697
7446,1666978558.4707706
7447,1666978558.4719265
7448,1666978558.4730518
7449,1666978558.4742641
7450,1666978558.4755263
7451,1666978558.4766765
7452,1666978558.4776511
7453,1666978558.4789624
7454,1666978558.4802146
7455,1666978558.4813476
7456,1666978558.4824169
7457,1666978558.4835963
7458,1666978558.4848475
7459,1666978558.4862707
7460,1666978558.4871469
7461,1666978558.4882061
7462,1666978558.4895055
7463,1666978558.490482
7464,1666978558.4917963
7465,1666978558.492962
7466,1666978558.4940815
7467,1666978558.4953427
7468,1666978558.4964187
7469,1666978558.4975736
7470,1666978558.4987848
7471,1666978558.5000715
7472,1666978558.5011492
7473,1666978558.5023663
7474,1666978558.5035121
7475,1666978558.5049074
7476,1666978558.5058274
7477,1666978558.50707
7478,1666978558.5082796
7479,1666978558.5095577
7480,1666978558.5104845
7481,1666978558.5117145
7482,1666978558.5130625
7483,1666978558.5142307
7484,1666978558.515435
7485,1666978558.5165162
7486,1666978558.5176716
7487,1666978558.5211892
7488,1666978558.5215118
7489,1666978558.5217192
7490,1666978558.522357
7491,1666978558.5236225
7492,1666978558.524867
7493,1666978558.5258713
7494,1666978558.5271554
7495,1666978558.528679
7496,1666978558.5296476
7497,1666978558.5312304
7498,1666978558.5321689
7499,1666978558.5328572
7500,1666978558.5339808
7501,1666978558.5351598
7502,1666978558.5363686
7503,1666978558.5375404
7504,1666978558.5386906
7505,1666978558.539875
7506,1666978558.541064
7507,1666978558.5422297
7508,1666978558.5433364
7509,1666978558.5445158
7510,1666978558.5457656
7511,1666978558.5469475
7512,1666978558.547805
7513,1666978558.5493321
7514,1666978558.5501661
7515,1666978558.551269
7516,1666978558.5524292
7517,1666978558.5540907
7518,1666978558.5552893
7519,1666978558.556413
7520,1666978558.5573063
7521,1666978558.5583816
7522,1666978558.559446
7523,1666978558.5606575
7524,1666978558.5618138
7525,1666978558.563024
7526,1666978558.5647125
7527,1666978558.5653467
7528,1666978558.566467
7529,1666978558.5678174
7530,1666978558.5688453
7531,1666978558.5705152
7532,1666978558.571436
7533,1666978558.5723922
7534,1666978558.5735998
7535,1666978558.5747712
7536,1666978558.5757859
7537,1666978558.577024
7538,1666978558.5782013
7539,1666978558.579476
7540,1666978558.582526
7541,1666978558.5838225
7542,1666978558.5849037
7543,1666978558.5858521
7544,1666978558.5870254
7545,1666978558.5885203
7546,1666978558.5894141
7547,1666978558.590737
7548,1666978558.5918121
7549,1666978558.5932772
7550,1666978558.5941148
7551,1666978558.5953124
7552,1666978558.5965607
7553,1666978558.5977302
7554,1666978558.5990129
7555,1666978558.6000922
7556,1666978558.6014864
7557,1666978558.6025174
7558,1666978558.6039796
7559,1666978558.6048458
7560,1666978558.606075
7561,1666978558.6072388
7562,1666978558.608382
7563,1666978558.6095972
7564,1666978558.6107593
7565,1666978558.611963
7566,1666978558.613113
7567,1666978558.614241
7568,1666978558.615407
7569,1666978558.6166663
7570,1666978558.6177871
7571,1666978558.6189668
7572,1666978558.6201096
7573,1666978558.621315
7574,1666978558.6227567
7575,1666978558.6235826
7576,1666978558.6247954
7577,1666978558.6259878
7578,1666978558.6271052
7579,1666978558.6282723
7580,1666978558.6294892
7581,1666978558.630717
7582,1666978558.631817
7583,1666978558.6331587
7584,1666978558.6343422
7585,1666978558.635505
7586,1666978558.6366816
7587,1666978558.6378095
7588,1666978558.6390026
7589,1666978558.6401536
7590,1666978558.6412885
7591,1666978558.6425197
7592,1666978558.643728
7593,1666978558.6450617
7594,1666978558.6460364
7595,1666978558.6472507
7596,1666978558.6483579
7597,1666978558.649284
7598,1666978558.650517
7599,1666978558.6516242
7600,1666978558.6529684
7601,1666978558.6540432
7602,1666978558.6552744
7603,1666978558.6568608
7604,1666978558.6576815
7605,1666978558.658938
7606,1666978558.6601923
7607,1666978558.6612804
7608,1666978558.6624439
7609,1666978558.6636162
7610,1666978558.6648107
7611,1666978558.665917
7612,1666978558.667219
7613,1666978558.6683683
7614,1666978558.6694407
7615,1666978558.6707537
7616,1666978558.6723678
7617,1666978558.6731713
7618,1666978558.6742914
7619,1666978558.6755877
7620,1666978558.676591
7621,1666978558.677987
7622,1666978558.6788514
7623,1666978558.6800253
7624,1666978558.6811833
7625,1666978558.682447
7626,1666978558.6835063
7627,1666978558.6846924
7628,1666978558.6859303
7629,1666978558.6870425
7630,1666978558.6882741
7631,1666978558.6893208
7632,1666978558.6906974
7633,1666978558.6917474
7634,1666978558.692974
7635,1666978558.6943293
7636,1666978558.6954312
7637,1666978558.696657
7638,1666978558.698309
7639,1666978558.6989524
7640,1666978558.7001827
7641,1666978558.7015743
7642,1666978558.7024667
7643,1666978558.7035427
7644,1666978558.7048929
7645,1666978558.7059426
7646,1666978558.707098
7647,1666978558.7083337
7648,1666978558.7094436
7649,1666978558.710741
7650,1666978558.711945
7651,1666978558.7131352
7652,1666978558.7148187
7653,1666978558.7159812
7654,1666978558.7172027
7655,1666978558.7184684
7656,1666978558.719172
7657,1666978558.7208369
7658,1666978558.7219894
7659,1666978558.7231104
7660,1666978558.7242467
7661,1666978558.7255244
7662,1666978558.72671
7663,1666978558.7277877
7664,1666978558.7290466
7665,1666978558.729895
7666,1666978558.7310586
7667,1666978558.732298
7668,1666978558.733523
7669,1666978558.7346942
7670,1666978558.735943
7671,1666978558.7374532
7672,1666978558.738309
7673,1666978558.7395272
7674,1666978558.7407684
7675,1666978558.741823
7676,1666978558.7429254
7677,1666978558.7441576
7678,1666978558.7454193
7679,1666978558.7465346
7680,1666978558.7477303
7681,1666978558.7490027
7682,1666978558.7500439
7683,1666978558.7512188
7684,1666978558.752381
7685,1666978558.7535162
7686,1666978558.754689
7687,1666978558.755847
7688,1666978558.7570617
7689,1666978558.7582269
7690,1666978558.759443
7691,1666978558.760669
7692,1666978558.7617202
7693,1666978558.7630763
7694,1666978558.764343
7695,1666978558.7659774
7696,1666978558.7666378
7697,1666978558.7677708
7698,1666978558.768924
7699,1666978558.7701154
7700,1666978558.7712429
7701,1666978558.7723835
7702,1666978558.7736576
7703,1666978558.77471
7704,1666978558.776045
7705,1666978558.7771456
7706,1666978558.778361
7707,1666978558.7794178
7708,1666978558.7807157
7709,1666978558.7823167
7710,1666978558.7832325
7711,1666978558.7843728
7712,1666978558.7854495
7713,1666978558.786703
7714,1666978558.787871
7715,1666978558.7889595
7716,1666978558.790191
7717,1666978558.7914393
7718,1666978558.7925332
7719,1666978558.793838
7720,1666978558.7951016
7721,1666978558.796243
7722,1666978558.797408
7723,1666978558.798664
7724,1666978558.7997963
7725,1666978558.8010073
7726,1666978558.8022614
7727,1666978558.8034773
7728,1666978558.8047185
7729,1666978558.8057296
7730,1666978558.8069122
7731,1666978558.8082387
7732,1666978558.8092778
7733,1666978558.810457
7734,1666978558.8119001
7735,1666978558.8129675
7736,1666978558.8141172
7737,1666978558.815378
7738,1666978558.8164444
7739,1666978558.8175647
7740,1666978558.8187895
7741,1666978558.8199549
7742,1666978558.821067
7743,1666978558.8225439
7744,1666978558.8237689
7745,1666978558.8247693
7746,1666978558.8258495
7747,1666978558.827209
7748,1666978558.828331
7749,1666978558.8293839
7750,1666978558.8304832
7751,1666978558.8316472
7752,1666978558.8328755
7753,1666978558.8341432
7754,1666978558.835325
7755,1666978558.8365135
7756,1666978558.8376665
7757,1666978558.8388953
7758,1666978558.8399472
7759,1666978558.841072
7760,1666978558.8422787
7761,1666978558.8434918
7762,1666978558.8448584
7763,1666978558.8459723
7764,1666978558.8470073
7765,1666978558.848215
7766,1666978558.8493736
7767,1666978558.8505814
7768,1666978558.8521636
7769,1666978558.8530402
7770,1666978558.854232
7771,1666978558.8554206
7772,1666978558.8570533
7773,1666978558.858184
7774,1666978558.859042
7775,1666978558.8602996
7776,1666978558.86131
7777,1666978558.862652
7778,1666978558.864259
7779,1666978558.865071
7780,1666978558.8663402
7781,1666978558.8673713
7782,1666978558.868857
7783,1666978558.8697817
7784,1666978558.8708751
7785,1666978558.8720698
7786,1666978558.873612
7787,1666978558.8745317
7788,1666978558.8757915
7789,1666978558.8770747
7790,1666978558.8780782
7791,1666978558.8793035
7792,1666978558.8806286
7793,1666978558.8815486
7794,1666978558.8829615
7795,1666978558.884012
7796,1666978558.8852913
7797,1666978558.8864863
7798,1666978558.8877785
7799,1666978558.8890707
7800,1666978558.890082
7801,1666978558.8911893
7802,1666978558.8922954
7803,1666978558.8935227
7804,1666978558.8946145
7805,1666978558.8957536
7806,1666978558.897
7807,1666978558.89813
7808,1666978558.8992238
7809,1666978558.9003823
7810,1666978558.9016323
7811,1666978558.9029934
7812,1666978558.9040287
7813,1666978558.905138
7814,1666978558.9063392
7815,1666978558.9074762
7816,1666978558.9086387
7817,1666978558.9097939
7818,1666978558.9109457
7819,1666978558.912265
7820,1666978558.9133215
7821,1666978558.9145148
7822,1666978558.9157517
7823,1666978558.9170117
7824,1666978558.9183037
7825,1666978558.9193158
7826,1666978558.9205341
7827,1666978558.9223382
7828,1666978558.923113
7829,1666978558.924107
7830,1666978558.9254572
7831,1666978558.9265573
7832,1666978558.927812
7833,1666978558.929415
7834,1666978558.9306905
7835,1666978558.931903
7836,1666978558.932811
7837,1666978558.933837
7838,1666978558.9351344
7839,1666978558.936306
7840,1666978558.9374294
7841,1666978558.9386284
7842,1666978558.9398556
7843,1666978558.9409583
7844,1666978558.9422562
7845,1666978558.943385
7846,1666978558.9444892
7847,1666978558.9456306
7848,1666978558.9468408
7849,1666978558.9481292
7850,1666978558.9497323
7851,1666978558.9509099
7852,1666978558.952075
7853,1666978558.9532583
7854,1666978558.9544768
7855,1666978558.955619
7856,1666978558.9567769
7857,1666978558.957884
7858,1666978558.9590423
7859,1666978558.960237
7860,1666978558.961157
7861,1666978558.9622643
7862,1666978558.9635782
7863,1666978558.96481
7864,1666978558.965908
7865,1666978558.9670436
7866,1666978558.9681523
7867,1666978558.9694076
7868,1666978558.9705818
7869,1666978558.9716034
7870,1666978558.9728882
7871,1666978558.9739707
7872,1666978558.975182
7873,1666978558.9763236
7874,1666978558.9776635
7875,1666978558.9786844
7876,1666978558.9797723
7877,1666978558.9809961
7878,1666978558.9822147
7879,1666978558.9836085
7880,1666978558.985252
7881,1666978558.985889
7882,1666978558.9870715
7883,1666978558.9883382
7884,1666978558.989347
7885,1666978558.9905179
7886,1666978558.992336
7887,1666978558.9930768
7888,1666978558.9942386
7889,1666978558.9954946
7890,1666978558.9970791
7891,1666978558.9978516
7892,1666978558.9995096
7893,1666978559.0011294
7894,1666978559.001471
7895,1666978559.0026765
7896,1666978559.003799
7897,1666978559.0049596
7898,1666978559.006061
7899,1666978559.0072181
7900,1666978559.0083923
7901,1666978559.0096889
7902,1666978559.010851
7903,1666978559.012144
7904,1666978559.013286
7905,1666978559.014392
7906,1666978559.0155463
7907,1666978559.016676
7908,1666978559.0179517
7909,1666978559.018999
7910,1666978559.0202067
7911,1666978559.0213783
7912,1666978559.022741
7913,1666978559.0237455
7914,1666978559.0251038
7915,1666978559.0267146
7916,1666978559.0278804
7917,1666978559.0288322
7918,1666978559.0297008
7919,1666978559.0309007
7920,1666978559.0320654
7921,1666978559.0333536
7922,1666978559.0344162
7923,1666978559.035593
7924,1666978559.0368366
7925,1666978559.0380456
7926,1666978559.0392067
7927,1666978559.0403893
7928,1666978559.0414586
7929,1666978559.04277
7930,1666978559.043852
7931,1666978559.045089
7932,1666978559.0467005
7933,1666978559.0481284
7934,1666978559.0487561
7935,1666978559.0498672
7936,1666978559.051085
7937,1666978559.052207
7938,1666978559.0536008
7939,1666978559.0546737
7940,1666978559.0557408
7941,1666978559.0570083
7942,1666978559.0582664
7943,1666978559.0594552
7944,1666978559.060604
7945,1666978559.061719
7946,1666978559.062989
7947,1666978559.0641928
7948,1666978559.065359
7949,1666978559.0666018
7950,1666978559.0676963
7951,1666978559.068851
7952,1666978559.070024
7953,1666978559.0712023
7954,1666978559.0723288
7955,1666978559.0736458
7956,1666978559.074775
7957,1666978559.0765502
7958,1666978559.0774264
7959,1666978559.0783527
7960,1666978559.0795758
7961,1666978559.0814471
7962,1666978559.082013
7963,1666978559.0831342
7964,1666978559.0843444
7965,1666978559.0856986
7966,1666978559.0866785
7967,1666978559.087828
7968,1666978559.0890374
7969,1666978559.0904186
7970,1666978559.0921745
7971,1666978559.09275
7972,1666978559.0937765
7973,1666978559.0950503
7974,1666978559.096302
7975,1666978559.0974233
7976,1666978559.0985775
7977,1666978559.0996907
7978,1666978559.100927
7979,1666978559.1020467
7980,1666978559.1031554
7981,1666978559.1043687
7982,1666978559.1057234
7983,1666978559.1067753
7984,1666978559.1080768
7985,1666978559.109468
7986,1666978559.1103616
7987,1666978559.1116462
7988,1666978559.1129456
7989,1666978559.114128
7990,1666978559.115263
7991,1666978559.116372
7992,1666978559.117485
7993,1666978559.118585
7994,1666978559.1198835
7995,1666978559.1211112
7996,1666978559.122327
7997,1666978559.1234157
7998,1666978559.1247008
7999,1666978559.125781
8000,1666978559.1269963
8001,1666978559.1280956
8002,1666978559.1293044
8003,1666978559.1305227
8004,1666978559.1316664
8005,1666978559.13284
8006,1666978559.133989
8007,1666978559.1351676
8008,1666978559.1364758
8009,1666978559.1384308
8010,1666978559.1393058
8011,1666978559.140167
8012,1666978559.1412492
8013,1666978559.1425805
8014,1666978559.143997
8015,1666978559.1453066
8016,1666978559.146097
8017,1666978559.147338
8018,1666978559.148498
8019,1666978559.1496878
8020,1666978559.1508265
8021,1666978559.1523871
8022,1666978559.1536489
8023,1666978559.1547096
8024,1666978559.1556857
8025,1666978559.1573236
8026,1666978559.1582975
8027,1666978559.159557
8028,1666978559.1606793
8029,1666978559.1617672
8030,1666978559.16299
8031,1666978559.164247
8032,1666978559.1654053
8033,1666978559.1665306
8034,1666978559.1676438
8035,1666978559.1689606
8036,1666978559.1702979
8037,1666978559.1713815
8038,1666978559.172622
8039,1666978559.1737459
8040,1666978559.1749375
8041,1666978559.1761043
8042,1666978559.177437
8043,1666978559.1783898
8044,1666978559.1798441
8045,1666978559.180831
8046,1666978559.181878
8047,1666978559.1831703
8048,1666978559.18421
8049,1666978559.1855195
8050,1666978559.1866453
8051,1666978559.1879852
8052,1666978559.188951
8053,1666978559.1901486
8054,1666978559.1914375
8055,1666978559.19279
8056,1666978559.1936736
8057,1666978559.1947894
8058,1666978559.1961088
8059,1666978559.1970642
8060,1666978559.198271
8061,1666978559.1995463
8062,1666978559.2008736
8063,1666978559.2020686
8064,1666978559.2032838
8065,1666978559.204494
8066,1666978559.2057228
8067,1666978559.2067435
8068,1666978559.2079132
8069,1666978559.2090788
8070,1666978559.2103055
8071,1666978559.2113986
8072,1666978559.2126038
8073,1666978559.2137935
8074,1666978559.2154741
8075,1666978559.2163484
8076,1666978559.2174635
8077,1666978559.2190797
8078,1666978559.2204802
8079,1666978559.221272
8080,1666978559.2222798
8081,1666978559.2234488
8082,1666978559.2251558
8083,1666978559.2259855
8084,1666978559.2272594
8085,1666978559.2281172
8086,1666978559.229362
8087,1666978559.2304332
8088,1666978559.231768
8089,1666978559.2329137
8090,1666978559.2341182
8091,1666978559.2353492
8092,1666978559.2367516
8093,1666978559.237628
8094,1666978559.2392213
8095,1666978559.2401757
8096,1666978559.241542
8097,1666978559.242588
8098,1666978559.2439504
8099,1666978559.2449644
8100,1666978559.2460907
8101,1666978559.2472513
8102,1666978559.248384
8103,1666978559.2494736
8104,1666978559.2507696
8105,1666978559.2521331
8106,1666978559.2529843
8107,1666978559.2542536
8108,1666978559.255456
8109,1666978559.2570097
8110,1666978559.2577507
8111,1666978559.2599006
8112,1666978559.2602782
8113,1666978559.261349
8114,1666978559.2625103
8115,1666978559.2637045
8116,1666978559.264861
8117,1666978559.2662332
8118,1666978559.267609
8119,1666978559.2684214
8120,1666978559.2695236
8121,1666978559.2707348
8122,1666978559.2718565
8123,1666978559.2730796
8124,1666978559.2742076
8125,1666978559.2754717
8126,1666978559.2767587
8127,1666978559.2778773
8128,1666978559.278964
8129,1666978559.2801914
8130,1666978559.282165
8131,1666978559.2831948
8132,1666978559.2843592
8133,1666978559.2851613
8134,1666978559.286303
8135,1666978559.2875404
8136,1666978559.2896903
8137,1666978559.290023
8138,1666978559.291094
8139,1666978559.2924411
8140,1666978559.2934706
8141,1666978559.2947078
8142,1666978559.2958896
8143,1666978559.2970684
8144,1666978559.2983603
8145,1666978559.2994905
8146,1666978559.3011878
8147,1666978559.302044
8148,1666978559.303044
8149,1666978559.3048358
8150,1666978559.306355
8151,1666978559.3071399
8152,1666978559.307943
8153,1666978559.309012
8154,1666978559.3101573
8155,1666978559.3118763
8156,1666978559.3125627
8157,1666978559.3136635
8158,1666978559.3149128
8159,1666978559.3161137
8160,1666978559.3173296
8161,1666978559.3207648
8162,1666978559.3212917
8163,1666978559.3215692
8164,1666978559.3224099
8165,1666978559.3235996
8166,1666978559.3247848
8167,1666978559.3259485
8168,1666978559.3270326
8169,1666978559.3282685
8170,1666978559.3294082
8171,1666978559.330615
8172,1666978559.3318884
8173,1666978559.3329978
8174,1666978559.3342266
8175,1666978559.3349013
8176,1666978559.3361132
8177,1666978559.3376477
8178,1666978559.3385422
8179,1666978559.3395972
8180,1666978559.3408368
8181,1666978559.3419108
8182,1666978559.3430672
8183,1666978559.3447814
8184,1666978559.3459525
8185,1666978559.3466299
8186,1666978559.3477845
8187,1666978559.3491213
8188,1666978559.3503664
8189,1666978559.3515909
8190,1666978559.3531497
8191,1666978559.3539965
8192,1666978559.3552485
8193,1666978559.3562357
8194,1666978559.3575132
8195,1666978559.3589282
8196,1666978559.3598297
8197,1666978559.3609989
8198,1666978559.362325
8199,1666978559.3640945
8200,1666978559.364945
8201,1666978559.3660526
8202,1666978559.3670282
8203,1666978559.3684835
8204,1666978559.3695385
8205,1666978559.3706079
8206,1666978559.3717816
8207,1666978559.373059
8208,1666978559.374145
8209,1666978559.3752615
8210,1666978559.376438
8211,1666978559.3777227
8212,1666978559.3793998
8213,1666978559.3801382
8214,1666978559.3811796
8215,1666978559.3823445
8216,1666978559.3837502
8217,1666978559.3852592
8218,1666978559.3858833
8219,1666978559.3871732
8220,1666978559.3882957
8221,1666978559.3895059
8222,1666978559.3905447
8223,1666978559.3917923
8224,1666978559.3930347
8225,1666978559.3941183
8226,1666978559.395435
8227,1666978559.3964953
8228,1666978559.3975945
8229,1666978559.398779
8230,1666978559.4000568
8231,1666978559.401689
8232,1666978559.4023473
8233,1666978559.403556
8234,1666978559.4047956
8235,1666978559.4060376
8236,1666978559.4073162
8237,1666978559.4082751
8238,1666978559.4093425
8239,1666978559.4105883
8240,1666978559.4118981
8241,1666978559.4131386
8242,1666978559.414321
8243,1666978559.4155989
8244,1666978559.4168835
8245,1666978559.4178915
8246,1666978559.4191008
8247,1666978559.4204764
8248,1666978559.4220672
8249,1666978559.4229696
8250,1666978559.4246294
8251,1666978559.4252782
8252,1666978559.4268494
8253,1666978559.428035
8254,1666978559.428798
8255,1666978559.4301102
8256,1666978559.4311934
8257,1666978559.4323506
8258,1666978559.4334972
8259,1666978559.4346125
8260,1666978559.4358222
8261,1666978559.4369867
8262,1666978559.438157
8263,1666978559.4392705
8264,1666978559.4405901
8265,1666978559.4418476
8266,1666978559.4428785
8267,1666978559.4441218
8268,1666978559.4454458
8269,1666978559.4464037
8270,1666978559.4476795
8271,1666978559.4488995
